571.585917880533,136.14416106259787,113.3541259765625,193.5037841796875
571.1767955914762,133.2803050392001,113.3541259765625,193.5037841796875
572.6769106513512,133.68942732825693,113.3541259765625,193.5037841796875
571.7222919768853,131.37106769026826,113.3541259765625,193.5037841796875
573.4951552294649,132.05293817202963,113.3541259765625,193.5037841796875
573.2315933749752,127.78998366815281,115.8620834350586,197.78504943847656
574.2073329876137,128.20815778785501,115.8620834350586,197.78504943847656
573.6487027138045,125.00783202909807,118.42552947998047,202.16104125976562
573.5062273064376,123.15565173332874,118.42552947998047,202.16104125976562
574.5035551580057,123.86802877016311,118.42552947998047,202.16104125976562
575.5008830095738,124.29545499226373,118.42552947998047,202.16104125976562
573.4517103519246,118.9548676353127,121.04569244384766,206.63385009765625
574.0767942622133,117.72659995860741,123.72383117675781,211.20562744140625
572.2448053026415,113.07366275962511,126.46121978759766,215.87855529785156
574.9130114524519,116.10871608259924,123.76439666748047,211.27488708496094
574.1685189904689,114.17303568144357,123.76439666748047,211.27488708496094
575.8064024068314,114.61973115863333,123.76439666748047,211.27488708496094
576.8486918536075,115.06642663582309,123.76439666748047,211.27488708496094
575.5086054220382,112.23735528028786,123.76439666748047,211.27488708496094
577.4442858231938,112.98184774227082,123.76439666748047,211.27488708496094
576.5385879410809,108.01842371495016,126.502685546875,215.9493408203125
576.9951665557035,109.38815955881796,126.502685546875,215.9493408203125
574.8062290839016,104.31491888320733,129.3015594482422,220.7272186279297
576.5173906109624,105.71496013262069,129.3015594482422,220.7272186279297
574.6028126451822,100.52947283499645,132.162353515625,225.61080932617188
575.3978221796581,101.96048999705309,132.162353515625,225.61080932617188
575.4204587230848,96.66027477239243,135.08644104003906,230.60244750976562
574.2828199544882,98.12295318915957,135.08644104003906,230.60244750976562
575.4204587230848,98.93555230958577,135.08644104003906,230.60244750976562
574.2828199544882,96.4977549483072,135.08644104003906,230.60244750976562
575.7454983712554,97.3103540687334,135.08644104003906,230.60244750976562
576.883137139852,97.79791354098913,135.08644104003906,230.60244750976562
576.0705380194258,95.36011617971056,135.08644104003906,230.60244750976562
575.9080181953406,96.49775494830723,135.08644104003906,230.60244750976562
577.3706966121077,96.98531442056296,135.08644104003906,230.60244750976562
575.9080181953406,94.54751705928439,135.08644104003906,230.60244750976562
577.6957362602782,95.68515582788106,135.08644104003906,230.60244750976562
576.883137139852,93.57239811477297,135.08644104003906,230.60244750976562
577.6957362602782,94.71003688336964,135.08644104003906,230.60244750976562
577.2081767880225,95.52263600379584,135.08644104003906,230.60244750976562
577.6957362602782,92.7597989943468,135.08644104003906,230.60244750976562
577.5332164361929,93.89743776294347,135.08644104003906,230.60244750976562
576.7206173157667,91.4596404016649,135.08644104003906,230.60244750976562
578.1832957325339,92.59727917026157,135.08644104003906,230.60244750976562
576.7206173157667,93.73491793885825,135.08644104003906,230.60244750976562
578.1832957325339,90.64704128123873,135.08644104003906,230.60244750976562
576.3955776675963,91.7846800498354,135.08644104003906,230.60244750976562
577.5332164361929,89.6719223367273,135.08644104003906,230.60244750976562
577.0456569639372,90.80956110532398,135.08644104003906,230.60244750976562
576.233057843511,91.62216022575018,135.08644104003906,230.60244750976562
577.6957362602782,88.85932321630114,135.08644104003906,230.60244750976562
576.5580974916816,89.99696198489781,135.08644104003906,230.60244750976562
576.2440053190811,84.91670657315723,138.07522583007812,235.70452880859375
574.748965142343,86.41174674989534,138.07522583007812,235.70452880859375
575.9117741686948,83.9200131219985,138.07522583007812,235.70452880859375
574.748965142343,85.41505329873661,138.07522583007812,235.70452880859375
575.9117741686948,82.5910885204535,138.07522583007812,235.70452880859375
575.0811962927291,84.08612869719161,138.07522583007812,235.70452880859375
573.726083011074,82.34037033334968,141.13014221191406,240.91949462890625
572.1979650704255,79.45392533434705,141.13014221191406,240.91949462890625
573.3865012464854,80.9820432749955,141.13014221191406,240.91949462890625
574.5750374225453,78.43518004058143,141.13014221191406,240.91949462890625
572.7073377173083,80.30287974581842,141.13014221191406,240.91949462890625
572.0268715105184,74.99533274851225,144.25265502929688,246.24984741210938
570.4649439604331,76.55726029859755,144.25265502929688,246.24984741210938
572.0268715105184,77.42499782642273,144.25265502929688,246.24984741210938
570.8120389715632,74.12759522068711,144.25265502929688,246.24984741210938
572.7210615327785,75.68952277077241,144.25265502929688,246.24984741210938
571.5062289938234,76.55726029859758,144.25265502929688,246.24984741210938
571.3326814882583,73.60695270399202,144.25265502929688,246.24984741210938
570.4649439604332,74.82178524294724,144.25265502929688,246.24984741210938
571.6797764993884,75.34242775964233,144.25265502929688,246.24984741210938
571.8533240049534,72.39212016503677,144.25265502929688,246.24984741210938
569.3572516421004,70.92837257166377,147.44424438476562,251.6981201171875
568.4703154214722,71.46053430404075,147.44424438476562,251.6981201171875
569.0024771538491,68.79972564215586,147.44424438476562,251.6981201171875
568.8250899097235,70.04143635103549,147.44424438476562,251.6981201171875
568.6477026655979,70.92837257166377,147.44424438476562,251.6981201171875
568.1155409332209,68.26756390977889,147.44424438476562,251.6981201171875
569.3572516421006,69.86404910690982,147.44424438476562,251.6981201171875
567.7607664449696,70.7509853275381,147.44424438476562,251.6981201171875
568.6477026655979,67.73540217740191,147.44424438476562,251.6981201171875
567.2006384157532,66.6073470000893,150.70645141601562,257.2669372558594
565.9314548574397,63.887667946560214,150.70645141601562,257.2669372558594
565.7501429205378,65.51947537867767,150.70645141601562,257.2669372558594
565.5688309836358,67.15128281079512,150.70645141601562,257.2669372558594
566.8380145419494,63.706356009658265,150.70645141601562,257.2669372558594
565.206207109832,65.33816344177572,150.70645141601562,257.2669372558594
566.4753906681456,66.6073470000893,150.70645141601562,257.2669372558594
566.159973205107,66.37960141600942,147.4925994873047,251.7806396484375
565.4488336715239,65.251173790716,150.75587463378906,257.3512878417969
565.6302050563502,66.52077348450018,150.75587463378906,257.3512878417969
563.6351198232608,63.437459942452904,150.75587463378906,257.3512878417969
564.9047195170449,64.70705963623709,150.75587463378906,257.3512878417969
563.6351198232608,74.31974303203157,150.75587463378906,257.3512878417969
563.0910056687818,73.41288610790002,150.75587463378906,257.3512878417969
563.6351198232608,72.50602918376848,150.75587463378906,257.3512878417969
563.8164912080871,74.86385718651053,150.75587463378906,257.3512878417969
563.2723770536081,73.95700026237898,150.75587463378906,257.3512878417969
563.8164912080871,73.05014333824744,150.75587463378906,257.3512878417969
561.9605785281657,69.26232493375781,154.0913543701172,263.0451965332031
561.0336573945877,72.78462524135409,154.0913543701172,263.0451965332031
560.1067362610098,71.48693565434493,154.0913543701172,263.0451965332031
561.0336573945877,70.56001452076697,154.0913543701172,263.0451965332031
560.1067362610098,69.633093387189,154.0913543701172,263.0451965332031
559.5505835808631,68.33540380017985,154.0913543701172,263.0451965332031
560.8482731678722,71.85770410777613,154.0913543701172,263.0451965332031
560.6628889411567,70.56001452076697,154.0913543701172,263.0451965332031
560.4775047144411,69.26232493375781,154.0913543701172,263.0451965332031
559.179815127432,67.96463534674865,154.0913543701172,263.0451965332031
